received_at,device_id,f_port,rssi,snr,payload_json
2025-09-23 09:44:35.502679189+00:00,dds75-lb-14,2,-48,7.75,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 10:44:34.797869302+00:00,dds75-lb-14,2,-45,9.5,"{""Bat"": 3.286, ""Distance_mm"": 1393, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 11:44:34.109388621+00:00,dds75-lb-14,2,-116,-0.5,"{""Bat"": 3.286, ""Distance_mm"": 2789, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 12:44:33.438513487+00:00,dds75-lb-14,2,-117,-5.75,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 13:44:32.757657524+00:00,dds75-lb-14,2,-55,9.5,"{""Bat"": 3.286, ""Distance_mm"": 3960, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 14:44:32.073478269+00:00,dds75-lb-14,2,-112,3.0,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 15:44:31.376927169+00:00,dds75-lb-14,2,-53,8.75,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 16:44:30.709091253+00:00,dds75-lb-14,2,-46,8.0,"{""Bat"": 3.286, ""Distance_mm"": 949, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 17:44:30.033691812+00:00,dds75-lb-14,2,-47,8.5,"{""Bat"": 3.286, ""Distance_mm"": 919, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 18:44:29.339647183+00:00,dds75-lb-14,2,-48,10.0,"{""Bat"": 3.286, ""Distance_mm"": 1649, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 19:44:28.663368607+00:00,dds75-lb-14,2,-116,0.75,"{""Bat"": 3.286, ""Distance_mm"": 2788, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 20:44:27.959213345+00:00,dds75-lb-14,2,-115,,"{""Bat"": 3.286, ""Distance_mm"": 2789, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 21:44:27.304506632+00:00,dds75-lb-14,2,-51,7.75,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 22:44:26.595756520+00:00,dds75-lb-14,2,-48,10.0,"{""Bat"": 3.286, ""Distance_mm"": 2620, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-23 23:44:25.915712855+00:00,dds75-lb-14,2,-53,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 00:44:25.248526941+00:00,dds75-lb-14,2,-49,10.25,"{""Bat"": 3.286, ""Distance_mm"": 2790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 01:44:24.565822041+00:00,dds75-lb-14,2,-54,7.25,"{""Bat"": 3.286, ""Distance_mm"": 2790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 02:44:23.904926935+00:00,dds75-lb-14,2,-49,10.0,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 03:44:23.195807025+00:00,dds75-lb-14,2,-57,9.25,"{""Bat"": 3.286, ""Distance_mm"": 2790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 04:44:22.539929353+00:00,dds75-lb-14,2,-49,6.5,"{""Bat"": 3.286, ""Distance_mm"": 1393, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 05:44:21.854011177+00:00,dds75-lb-14,2,-49,9.25,"{""Bat"": 3.286, ""Distance_mm"": 696, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 06:44:21.206511030+00:00,dds75-lb-14,2,-113,2.0,"{""Bat"": 3.286, ""Distance_mm"": 2786, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 07:44:20.488515998+00:00,dds75-lb-14,2,-45,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2785, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 08:44:19.798472012+00:00,dds75-lb-14,2,-49,9.5,"{""Bat"": 3.286, ""Distance_mm"": 2789, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 09:44:19.123404363+00:00,dds75-lb-14,2,-47,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2789, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 10:44:18.456837412+00:00,dds75-lb-14,2,-47,8.75,"{""Bat"": 3.286, ""Distance_mm"": 2789, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 11:44:17.783719138+00:00,dds75-lb-14,2,-122,-6.5,"{""Bat"": 3.286, ""Distance_mm"": 1853, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 12:44:17.106830522+00:00,dds75-lb-14,2,-51,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2788, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 13:44:16.401618868+00:00,dds75-lb-14,2,-47,9.25,"{""Bat"": 3.286, ""Distance_mm"": 2790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 14:44:15.733973914+00:00,dds75-lb-14,2,-53,10.25,"{""Bat"": 3.286, ""Distance_mm"": 2790, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 15:44:15.049389040+00:00,dds75-lb-14,2,-113,2.25,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 16:44:14.372031733+00:00,dds75-lb-14,2,-117,-3.0,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 17:44:13.699658655+00:00,dds75-lb-14,2,-112,1.0,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 18:44:13.013465798+00:00,dds75-lb-14,2,-120,-3.25,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 19:44:12.337511852+00:00,dds75-lb-14,2,-51,10.0,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 20:44:11.650331178+00:00,dds75-lb-14,2,-51,9.5,"{""Bat"": 3.286, ""Distance_mm"": 2789, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 21:44:10.982190711+00:00,dds75-lb-14,2,-112,0.5,"{""Bat"": 3.286, ""Distance_mm"": 2786, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 22:44:10.290016740+00:00,dds75-lb-14,2,-50,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2711, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-24 23:44:09.607655549+00:00,dds75-lb-14,2,-43,8.75,"{""Bat"": 3.286, ""Distance_mm"": 2787, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 00:44:08.928863247+00:00,dds75-lb-14,2,-45,9.75,"{""Bat"": 3.286, ""Distance_mm"": 3164, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 01:44:08.260112576+00:00,dds75-lb-14,2,-117,-0.5,"{""Bat"": 3.286, ""Distance_mm"": 2788, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 02:44:07.576220143+00:00,dds75-lb-14,2,-50,10.0,"{""Bat"": 3.286, ""Distance_mm"": 2789, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 03:44:06.889316430+00:00,dds75-lb-14,2,-116,-0.75,"{""Bat"": 3.286, ""Distance_mm"": 2781, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 04:44:06.204294297+00:00,dds75-lb-14,2,-50,9.25,"{""Bat"": 3.286, ""Distance_mm"": 2526, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 05:44:05.527151386+00:00,dds75-lb-14,2,-47,7.25,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 06:44:04.854768577+00:00,dds75-lb-14,2,-47,10.5,"{""Bat"": 3.286, ""Distance_mm"": 2791, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 07:44:04.150534608+00:00,dds75-lb-14,2,-38,9.75,"{""Bat"": 3.286, ""Distance_mm"": 6376, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 08:44:03.503545261+00:00,dds75-lb-14,2,-38,10.0,"{""Bat"": 3.286, ""Distance_mm"": 6372, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 09:44:02.808309228+00:00,dds75-lb-14,2,-37,9.0,"{""Bat"": 3.286, ""Distance_mm"": 6364, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 10:44:02.127369512+00:00,dds75-lb-14,2,-39,8.75,"{""Bat"": 3.286, ""Distance_mm"": 4526, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 11:44:01.434468460+00:00,dds75-lb-14,2,-38,9.5,"{""Bat"": 3.286, ""Distance_mm"": 6368, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 12:44:00.785273391+00:00,dds75-lb-14,2,-115,0.5,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 13:44:00.081692078+00:00,dds75-lb-14,2,-36,7.75,"{""Bat"": 3.286, ""Distance_mm"": 4529, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 14:43:59.420089412+00:00,dds75-lb-14,2,-37,7.75,"{""Bat"": 3.286, ""Distance_mm"": 4526, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 15:43:58.714809818+00:00,dds75-lb-14,2,-41,7.0,"{""Bat"": 3.286, ""Distance_mm"": 2684, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 16:43:58.051425612+00:00,dds75-lb-14,2,-113,2.25,"{""Bat"": 3.286, ""Distance_mm"": 3274, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 17:43:57.359951790+00:00,dds75-lb-14,2,-38,9.25,"{""Bat"": 3.286, ""Distance_mm"": 2689, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 18:43:56.698127434+00:00,dds75-lb-14,2,-37,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2397, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 19:43:56.026688116+00:00,dds75-lb-14,2,-120,-6.25,"{""Bat"": 3.286, ""Distance_mm"": 2817, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 20:43:55.323538578+00:00,dds75-lb-14,2,-39,9.25,"{""Bat"": 3.286, ""Distance_mm"": 3748, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 21:43:54.656333022+00:00,dds75-lb-14,2,-37,7.5,"{""Bat"": 3.286, ""Distance_mm"": 2691, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 22:43:53.964678794+00:00,dds75-lb-14,2,-37,9.0,"{""Bat"": 3.286, ""Distance_mm"": 4977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-25 23:43:53.294474856+00:00,dds75-lb-14,2,-118,-2.5,"{""Bat"": 3.286, ""Distance_mm"": 6643, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 00:43:52.610460247+00:00,dds75-lb-14,2,-37,9.75,"{""Bat"": 3.286, ""Distance_mm"": 6643, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 01:43:51.921068484+00:00,dds75-lb-14,2,-38,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2686, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 02:43:51.251909713+00:00,dds75-lb-14,2,-39,7.25,"{""Bat"": 3.286, ""Distance_mm"": 6636, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 03:43:50.572334734+00:00,dds75-lb-14,2,-39,9.5,"{""Bat"": 3.286, ""Distance_mm"": 2687, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 04:43:49.915146178+00:00,dds75-lb-14,2,-37,7.25,"{""Bat"": 3.286, ""Distance_mm"": 2685, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 05:43:49.232375588+00:00,dds75-lb-14,2,-37,8.25,"{""Bat"": 3.286, ""Distance_mm"": 6371, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 06:43:48.560974336+00:00,dds75-lb-14,2,-37,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2686, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 07:43:47.877366698+00:00,dds75-lb-14,2,-36,9.25,"{""Bat"": 3.286, ""Distance_mm"": 671, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 08:43:47.192129560+00:00,dds75-lb-14,2,-39,10.25,"{""Bat"": 3.286, ""Distance_mm"": 5062, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 09:43:46.521403427+00:00,dds75-lb-14,2,-37,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2116, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 10:43:45.823396470+00:00,dds75-lb-14,2,-38,9.0,"{""Bat"": 3.286, ""Distance_mm"": 3039, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 11:43:45.141396008+00:00,dds75-lb-14,2,-115,1.75,"{""Bat"": 3.286, ""Distance_mm"": 2688, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 12:43:44.482656032+00:00,dds75-lb-14,2,-38,9.75,"{""Bat"": 3.286, ""Distance_mm"": 5419, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 13:43:43.793542885+00:00,dds75-lb-14,2,-36,9.75,"{""Bat"": 3.286, ""Distance_mm"": 2687, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 14:43:43.126197432+00:00,dds75-lb-14,2,-37,9.75,"{""Bat"": 3.286, ""Distance_mm"": 6195, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 15:43:42.426076037+00:00,dds75-lb-14,2,-38,9.0,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 16:43:41.759317155+00:00,dds75-lb-14,2,-41,9.75,"{""Bat"": 3.286, ""Distance_mm"": 2014, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:43:41.081439884+00:00,dds75-lb-14,2,-41,10.0,"{""Bat"": 3.286, ""Distance_mm"": 0, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:43:40.401500170+00:00,dds75-lb-14,2,-116,1.0,"{""Bat"": 3.286, ""Distance_mm"": 2683, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 19:43:39.700611970+00:00,dds75-lb-14,2,-38,9.75,"{""Bat"": 3.286, ""Distance_mm"": 3813, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 20:43:39.020270703+00:00,dds75-lb-14,2,-35,7.5,"{""Bat"": 3.286, ""Distance_mm"": 4613, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 21:43:38.347165710+00:00,dds75-lb-14,2,-38,9.75,"{""Bat"": 3.286, ""Distance_mm"": 4556, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 22:43:37.674558797+00:00,dds75-lb-14,2,-41,7.25,"{""Bat"": 3.286, ""Distance_mm"": 1846, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 23:43:36.996329261+00:00,dds75-lb-14,2,-37,10.5,"{""Bat"": 3.286, ""Distance_mm"": 2660, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 00:43:36.319502062+00:00,dds75-lb-14,2,-41,10.25,"{""Bat"": 3.286, ""Distance_mm"": 2859, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 01:43:35.646561696+00:00,dds75-lb-14,2,-115,,"{""Bat"": 3.286, ""Distance_mm"": 2687, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 02:43:34.950502290+00:00,dds75-lb-14,2,-116,-1.25,"{""Bat"": 3.286, ""Distance_mm"": 3265, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 03:43:34.284282493+00:00,dds75-lb-14,2,-39,9.0,"{""Bat"": 3.286, ""Distance_mm"": 6305, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 04:43:33.597344229+00:00,dds75-lb-14,2,-37,9.25,"{""Bat"": 3.286, ""Distance_mm"": 6641, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 05:43:32.945817014+00:00,dds75-lb-14,2,-116,-0.75,"{""Bat"": 3.286, ""Distance_mm"": 2690, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 06:43:32.246190438+00:00,dds75-lb-14,2,-36,9.25,"{""Bat"": 3.286, ""Distance_mm"": 4662, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 07:43:31.572396590+00:00,dds75-lb-14,2,-39,9.5,"{""Bat"": 3.286, ""Distance_mm"": 5644, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 08:43:30.888128013+00:00,dds75-lb-14,2,-37,9.25,"{""Bat"": 3.286, ""Distance_mm"": 2655, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 09:43:30.229078500+00:00,dds75-lb-14,2,-37,9.0,"{""Bat"": 3.286, ""Distance_mm"": 2686, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 10:43:29.524826892+00:00,dds75-lb-14,2,-119,-3.5,"{""Bat"": 3.286, ""Distance_mm"": 2898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 11:43:28.871815298+00:00,dds75-lb-14,2,-118,-2.0,"{""Bat"": 3.286, ""Distance_mm"": 3157, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 12:43:28.188162867+00:00,dds75-lb-14,2,-35,8.0,"{""Bat"": 3.286, ""Distance_mm"": 5639, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 13:43:27.503439370+00:00,dds75-lb-14,2,-38,7.25,"{""Bat"": 3.286, ""Distance_mm"": 1977, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 14:43:26.830774915+00:00,dds75-lb-14,2,-120,-3.75,"{""Bat"": 3.286, ""Distance_mm"": 2349, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 15:43:26.149017085+00:00,dds75-lb-14,2,-117,-2.0,"{""Bat"": 3.286, ""Distance_mm"": 2062, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-27 16:43:25.482937641+00:00,dds75-lb-14,2,-39,9.75,"{""Bat"": 3.286, ""Distance_mm"": 2831, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
