received_at,device_id,f_port,rssi,snr,payload_json
2025-09-20 22:12:03.611973666+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:13:03.595392855+00:00,dds75-lb-15,2,-32,8.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:14:03.574626805+00:00,dds75-lb-15,2,-33,7.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:15:03.552500102+00:00,dds75-lb-15,2,-32,7.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:16:03.561833168+00:00,dds75-lb-15,2,-115,1.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:17:03.544827502+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:18:03.535017544+00:00,dds75-lb-15,2,-35,7.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:19:03.512556097+00:00,dds75-lb-15,2,-35,10.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:20:03.499322429+00:00,dds75-lb-15,2,-37,10.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:21:03.496365417+00:00,dds75-lb-15,2,-33,7.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:22:03.469271176+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:23:03.459631797+00:00,dds75-lb-15,2,-35,7.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:24:03.461596468+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:25:03.451260271+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:26:03.458080017+00:00,dds75-lb-15,2,-33,9.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:27:03.431806261+00:00,dds75-lb-15,2,-33,9.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:28:03.412971835+00:00,dds75-lb-15,2,-33,8.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:29:03.388297813+00:00,dds75-lb-15,2,-31,7.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:30:03.389443419+00:00,dds75-lb-15,2,-31,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:31:03.380068222+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:32:03.376027679+00:00,dds75-lb-15,2,-121,-5.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:33:03.377105560+00:00,dds75-lb-15,2,-107,6.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:34:03.364759106+00:00,dds75-lb-15,2,-110,-0.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:35:03.333480004+00:00,dds75-lb-15,2,-109,4.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:36:03.324563449+00:00,dds75-lb-15,2,-109,5.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:37:03.290453015+00:00,dds75-lb-15,2,-32,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:38:03.285746411+00:00,dds75-lb-15,2,-111,4.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:39:03.278077500+00:00,dds75-lb-15,2,-32,8.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:40:03.269927717+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:41:03.259111373+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:42:03.259328924+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:43:03.218309326+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:44:03.225875328+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:45:03.217319661+00:00,dds75-lb-15,2,-35,7.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:46:03.195583608+00:00,dds75-lb-15,2,-33,7.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:47:03.206629411+00:00,dds75-lb-15,2,-35,8.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:48:03.168319826+00:00,dds75-lb-15,2,-33,8.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:49:03.158449548+00:00,dds75-lb-15,2,-33,9.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:50:03.155522942+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:51:03.138604625+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:52:03.137647947+00:00,dds75-lb-15,2,-108,7.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:53:03.119126877+00:00,dds75-lb-15,2,-32,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:54:03.107232829+00:00,dds75-lb-15,2,-33,7.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:55:03.086225027+00:00,dds75-lb-15,2,-33,7.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:56:03.077992822+00:00,dds75-lb-15,2,-33,10.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:57:03.066643928+00:00,dds75-lb-15,2,-108,6.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:58:03.046259509+00:00,dds75-lb-15,2,-113,1.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 22:59:03.037790142+00:00,dds75-lb-15,2,-32,8.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:00:03.036179956+00:00,dds75-lb-15,2,-33,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:01:03.029507190+00:00,dds75-lb-15,2,-32,8.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:02:03.018246931+00:00,dds75-lb-15,2,-33,7.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:03:03.011153724+00:00,dds75-lb-15,2,-33,7.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:04:02.976507508+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:05:02.984806552+00:00,dds75-lb-15,2,-108,6.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:06:02.964037539+00:00,dds75-lb-15,2,-109,4.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:07:02.948790991+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:08:02.936751330+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:09:02.926666537+00:00,dds75-lb-15,2,-33,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:10:02.920065366+00:00,dds75-lb-15,2,-33,7.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:11:02.909145623+00:00,dds75-lb-15,2,-109,5.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:12:02.888181451+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:13:02.889696491+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:14:02.881510479+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:15:02.907566273+00:00,dds75-lb-15,2,-33,9.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:16:02.860468205+00:00,dds75-lb-15,2,-37,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:17:02.849629582+00:00,dds75-lb-15,2,-35,10.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:18:02.829773892+00:00,dds75-lb-15,2,-33,7.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:19:02.818729093+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:20:02.799310372+00:00,dds75-lb-15,2,-35,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:21:02.807943466+00:00,dds75-lb-15,2,-35,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:22:02.780158134+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:23:02.767724622+00:00,dds75-lb-15,2,-32,8.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:24:02.770924889+00:00,dds75-lb-15,2,-35,9.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:25:02.739841623+00:00,dds75-lb-15,2,-32,7.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:26:02.759200180+00:00,dds75-lb-15,2,-32,8.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:27:02.720847693+00:00,dds75-lb-15,2,-32,7.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:28:02.730683957+00:00,dds75-lb-15,2,-35,10.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:29:02.718928646+00:00,dds75-lb-15,2,-33,8.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:30:02.692247790+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:31:02.694651455+00:00,dds75-lb-15,2,-33,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:32:02.660216763+00:00,dds75-lb-15,2,-108,7.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:33:02.664515149+00:00,dds75-lb-15,2,-33,7.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:34:02.649809858+00:00,dds75-lb-15,2,-108,6.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:35:02.637536344+00:00,dds75-lb-15,2,-118,-0.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:36:02.632463743+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:37:02.619445527+00:00,dds75-lb-15,2,-109,4.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:38:02.594277693+00:00,dds75-lb-15,2,-32,8.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:39:02.594057494+00:00,dds75-lb-15,2,-33,9.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:40:02.583434146+00:00,dds75-lb-15,2,-37,10.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:41:02.553091249+00:00,dds75-lb-15,2,-33,10.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:42:02.557596466+00:00,dds75-lb-15,2,-33,9.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:43:02.553283792+00:00,dds75-lb-15,2,-112,3.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:44:02.527771666+00:00,dds75-lb-15,2,-35,9.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:45:02.533081042+00:00,dds75-lb-15,2,-33,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:46:02.523816708+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:47:02.495704780+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:48:02.484193441+00:00,dds75-lb-15,2,-35,9.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:49:02.493555690+00:00,dds75-lb-15,2,-35,10.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:50:02.471197295+00:00,dds75-lb-15,2,-113,2.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:51:02.451268867+00:00,dds75-lb-15,2,-116,-0.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:52:02.466695554+00:00,dds75-lb-15,2,-35,10.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:53:02.433155041+00:00,dds75-lb-15,2,-33,9.25,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:54:02.420754380+00:00,dds75-lb-15,2,-112,4.0,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:55:02.416797147+00:00,dds75-lb-15,2,-33,8.75,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 23:56:02.396217991+00:00,dds75-lb-15,2,-33,9.5,"{""Bat"": 3.343, ""Distance_mm"": 978, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
