received_at,device_id,f_port,rssi,snr,payload_json
2025-09-19 10:43:48.839146950+00:00,dds75-lb-001,2,-35,10.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:03:48.626199731+00:00,dds75-lb-001,2,-37,8.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:23:48.388148466+00:00,dds75-lb-001,2,-35,9.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:43:48.152694868+00:00,dds75-lb-001,2,-35,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:03:47.887477928+00:00,dds75-lb-001,2,-121,-6.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:23:47.649575173+00:00,dds75-lb-001,2,-33,7.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:43:47.429139204+00:00,dds75-lb-001,2,-32,9.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:03:47.187929186+00:00,dds75-lb-001,2,-35,10.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:23:46.945669905+00:00,dds75-lb-001,2,-37,9.75,"{""Bat"": 3.303, ""Distance_mm"": 682, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:43:46.711516502+00:00,dds75-lb-001,2,-35,7.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:03:46.463306133+00:00,dds75-lb-001,2,-35,9.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:23:46.224279583+00:00,dds75-lb-001,2,-124,-9.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:43:46.006064459+00:00,dds75-lb-001,2,-32,8.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:03:45.743130179+00:00,dds75-lb-001,2,-33,7.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:23:45.514790960+00:00,dds75-lb-001,2,-35,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:43:45.261552409+00:00,dds75-lb-001,2,-32,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:03:45.029302109+00:00,dds75-lb-001,2,-35,9.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:23:44.780249840+00:00,dds75-lb-001,2,-35,9.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:43:44.566225065+00:00,dds75-lb-001,2,-33,9.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:03:44.314463582+00:00,dds75-lb-001,2,-35,10.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:23:44.068197251+00:00,dds75-lb-001,2,-31,7.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:43:43.839204216+00:00,dds75-lb-001,2,-33,8.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:03:43.601011206+00:00,dds75-lb-001,2,-33,7.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:23:43.349417476+00:00,dds75-lb-001,2,-33,10.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:43:43.097559530+00:00,dds75-lb-001,2,-33,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:03:42.875834334+00:00,dds75-lb-001,2,-35,8.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:23:42.610799805+00:00,dds75-lb-001,2,-31,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:43:42.388386038+00:00,dds75-lb-001,2,-35,11.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:03:42.158082870+00:00,dds75-lb-001,2,-33,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:23:41.919881249+00:00,dds75-lb-001,2,-32,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:43:41.665141075+00:00,dds75-lb-001,2,-33,9.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:03:41.450775217+00:00,dds75-lb-001,2,-33,10.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:23:41.210873938+00:00,dds75-lb-001,2,-35,9.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:43:40.958982696+00:00,dds75-lb-001,2,-32,9.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:03:40.742558900+00:00,dds75-lb-001,2,-33,10.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:23:40.491759493+00:00,dds75-lb-001,2,-35,9.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:43:40.257767383+00:00,dds75-lb-001,2,-32,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:03:40.013015925+00:00,dds75-lb-001,2,-119,-4.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:23:39.773476347+00:00,dds75-lb-001,2,-32,7.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:43:39.530070235+00:00,dds75-lb-001,2,-31,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:03:39.293994788+00:00,dds75-lb-001,2,-117,-3.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:23:39.054897540+00:00,dds75-lb-001,2,-33,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:43:38.810816255+00:00,dds75-lb-001,2,-35,10.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:03:38.571212104+00:00,dds75-lb-001,2,-35,9.25,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:23:38.336065919+00:00,dds75-lb-001,2,-33,10.0,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:43:38.105725778+00:00,dds75-lb-001,2,-33,7.0,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:03:37.861526008+00:00,dds75-lb-001,2,-33,7.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:23:37.589431215+00:00,dds75-lb-001,2,-118,-5.8,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:43:37.383270384+00:00,dds75-lb-001,2,-35,9.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:03:37.158438341+00:00,dds75-lb-001,2,-33,9.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:23:36.914227510+00:00,dds75-lb-001,2,-31,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:43:36.676611641+00:00,dds75-lb-001,2,-121,-5.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:03:36.446331949+00:00,dds75-lb-001,2,-119,-3.75,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:23:36.226198422+00:00,dds75-lb-001,2,-118,-6.75,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:43:35.954266391+00:00,dds75-lb-001,2,-32,7.75,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:03:35.722877586+00:00,dds75-lb-001,2,-32,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:23:35.476571437+00:00,dds75-lb-001,2,-33,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:43:35.247476486+00:00,dds75-lb-001,2,-33,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:03:35.011710831+00:00,dds75-lb-001,2,-116,-0.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:23:34.757627931+00:00,dds75-lb-001,2,-35,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:43:34.532511143+00:00,dds75-lb-001,2,-32,9.0,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:03:34.281521864+00:00,dds75-lb-001,2,-32,9.5,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:23:34.045196484+00:00,dds75-lb-001,2,-33,7.75,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:43:33.834174265+00:00,dds75-lb-001,2,-33,9.75,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:03:33.581028569+00:00,dds75-lb-001,2,-35,10.0,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:23:33.338039742+00:00,dds75-lb-001,2,-35,7.25,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:43:33.104757949+00:00,dds75-lb-001,2,-35,9.5,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:03:32.868892543+00:00,dds75-lb-001,2,-35,10.0,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:23:32.606446065+00:00,dds75-lb-001,2,-32,7.75,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:43:32.364702807+00:00,dds75-lb-001,2,-31,9.0,"{""Bat"": 3.303, ""Distance_mm"": 680, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:03:32.129609530+00:00,dds75-lb-001,2,-32,7.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:23:31.892252451+00:00,dds75-lb-001,2,-31,9.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:43:31.656261893+00:00,dds75-lb-001,2,-35,8.75,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:03:31.406817355+00:00,dds75-lb-001,2,-117,-2.25,"{""Bat"": 3.303, ""Distance_mm"": 681, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
