received_at,device_id,f_port,rssi,snr,payload_json
2025-09-19 10:44:47.499135735+00:00,dds75-lb-08,2,-36,10.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:04:47.274986268+00:00,dds75-lb-08,2,-113,3.0,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:24:47.059764920+00:00,dds75-lb-08,2,-36,9.0,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:44:46.828338817+00:00,dds75-lb-08,2,-111,3.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:04:46.627222835+00:00,dds75-lb-08,2,-37,7.0,"{""Bat"": 3.28, ""Distance_mm"": 837, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:24:46.404399118+00:00,dds75-lb-08,2,-35,9.5,"{""Bat"": 3.28, ""Distance_mm"": 837, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:44:46.179050306+00:00,dds75-lb-08,2,-38,9.75,"{""Bat"": 3.28, ""Distance_mm"": 838, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:04:45.961772142+00:00,dds75-lb-08,2,-35,10.0,"{""Bat"": 3.28, ""Distance_mm"": 838, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:24:45.724143270+00:00,dds75-lb-08,2,-35,7.0,"{""Bat"": 3.28, ""Distance_mm"": 835, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:44:45.512155287+00:00,dds75-lb-08,2,-34,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:04:45.291754102+00:00,dds75-lb-08,2,-33,9.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:24:45.083767560+00:00,dds75-lb-08,2,-37,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:44:44.847976711+00:00,dds75-lb-08,2,-108,-0.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:04:44.647862429+00:00,dds75-lb-08,2,-36,8.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:24:44.412253909+00:00,dds75-lb-08,2,-38,9.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:44:44.192712402+00:00,dds75-lb-08,2,-35,7.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:04:43.957508270+00:00,dds75-lb-08,2,-33,9.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:24:43.745946663+00:00,dds75-lb-08,2,-36,9.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:44:43.505717884+00:00,dds75-lb-08,2,-35,9.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:04:43.259738092+00:00,dds75-lb-08,2,-114,2.0,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:24:43.078250837+00:00,dds75-lb-08,2,-110,3.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:44:42.851972122+00:00,dds75-lb-08,2,-36,9.5,"{""Bat"": 3.28, ""Distance_mm"": 828, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:04:42.637042357+00:00,dds75-lb-08,2,-35,8.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:24:42.414347107+00:00,dds75-lb-08,2,-33,7.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:44:42.185053472+00:00,dds75-lb-08,2,-33,8.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:04:41.961155671+00:00,dds75-lb-08,2,-108,2.0,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:24:41.738147861+00:00,dds75-lb-08,2,-35,10.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:44:41.527949573+00:00,dds75-lb-08,2,-38,9.5,"{""Bat"": 3.28, ""Distance_mm"": 832, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:04:41.275328759+00:00,dds75-lb-08,2,-112,2.2,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:24:41.098748520+00:00,dds75-lb-08,2,-35,9.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:44:40.875829716+00:00,dds75-lb-08,2,-37,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:04:40.643436624+00:00,dds75-lb-08,2,-35,8.0,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:24:40.417748200+00:00,dds75-lb-08,2,-35,7.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:44:40.202468707+00:00,dds75-lb-08,2,-109,5.5,"{""Bat"": 3.28, ""Distance_mm"": 830, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:04:39.993181633+00:00,dds75-lb-08,2,-33,8.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:24:39.765666497+00:00,dds75-lb-08,2,-37,8.75,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:44:39.556540198+00:00,dds75-lb-08,2,-37,9.0,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:04:39.305761826+00:00,dds75-lb-08,2,-116,-0.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:24:39.093130247+00:00,dds75-lb-08,2,-112,4.0,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:44:38.883457847+00:00,dds75-lb-08,2,-33,8.5,"{""Bat"": 3.28, ""Distance_mm"": 787, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:04:38.645242328+00:00,dds75-lb-08,2,-37,7.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:24:38.431615701+00:00,dds75-lb-08,2,-35,9.75,"{""Bat"": 3.28, ""Distance_mm"": 831, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:44:38.204478961+00:00,dds75-lb-08,2,-35,10.0,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:04:37.994420429+00:00,dds75-lb-08,2,-38,10.0,"{""Bat"": 3.28, ""Distance_mm"": 831, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:24:37.758515193+00:00,dds75-lb-08,2,-109,5.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:44:37.560208861+00:00,dds75-lb-08,2,-34,9.0,"{""Bat"": 3.28, ""Distance_mm"": 818, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:04:37.320346039+00:00,dds75-lb-08,2,-112,4.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:24:37.118043220+00:00,dds75-lb-08,2,-115,0.75,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:44:36.876889991+00:00,dds75-lb-08,2,-35,8.0,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:04:36.678495766+00:00,dds75-lb-08,2,-109,5.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:24:36.450106165+00:00,dds75-lb-08,2,-116,-0.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:44:36.220464011+00:00,dds75-lb-08,2,-37,10.25,"{""Bat"": 3.28, ""Distance_mm"": 792, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:04:36.007913264+00:00,dds75-lb-08,2,-37,7.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:24:35.795482573+00:00,dds75-lb-08,2,-35,10.25,"{""Bat"": 3.28, ""Distance_mm"": 830, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:44:35.571108980+00:00,dds75-lb-08,2,-37,10.5,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:04:35.355065266+00:00,dds75-lb-08,2,-35,10.0,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:24:35.140915632+00:00,dds75-lb-08,2,-35,9.25,"{""Bat"": 3.28, ""Distance_mm"": 829, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:44:34.901019176+00:00,dds75-lb-08,2,-117,-0.25,"{""Bat"": 3.28, ""Distance_mm"": 826, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:04:34.677671600+00:00,dds75-lb-08,2,-33,9.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:24:34.445070753+00:00,dds75-lb-08,2,-112,3.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:44:34.237720502+00:00,dds75-lb-08,2,-37,9.75,"{""Bat"": 3.28, ""Distance_mm"": 837, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:04:34.030160260+00:00,dds75-lb-08,2,-116,0.25,"{""Bat"": 3.28, ""Distance_mm"": 841, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:24:33.786872097+00:00,dds75-lb-08,2,-38,9.25,"{""Bat"": 3.28, ""Distance_mm"": 837, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:44:33.573695993+00:00,dds75-lb-08,2,-33,9.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:04:33.349066703+00:00,dds75-lb-08,2,-35,8.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:24:33.136258489+00:00,dds75-lb-08,2,-37,7.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:44:32.929441099+00:00,dds75-lb-08,2,-113,2.75,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:04:32.699523955+00:00,dds75-lb-08,2,-37,9.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:25:23.126800535+00:00,dds75-lb-08,2,-37,11.0,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:45:21.466919771+00:00,dds75-lb-08,2,-36,9.25,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:05:21.242365326+00:00,dds75-lb-08,2,-36,9.75,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:25:21.045597252+00:00,dds75-lb-08,2,-33,9.0,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:45:20.810941308+00:00,dds75-lb-08,2,-111,3.75,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:05:20.586151379+00:00,dds75-lb-08,2,-35,7.0,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:25:20.367987754+00:00,dds75-lb-08,2,-35,10.75,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:45:20.130431209+00:00,dds75-lb-08,2,-38,10.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:05:19.903649519+00:00,dds75-lb-08,2,-37,7.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:25:19.688143604+00:00,dds75-lb-08,2,-34,9.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:45:19.470008573+00:00,dds75-lb-08,2,-36,9.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:05:19.255233100+00:00,dds75-lb-08,2,-33,7.5,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:25:19.036891809+00:00,dds75-lb-08,2,-33,7.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:45:18.836989375+00:00,dds75-lb-08,2,-111,3.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:05:18.602691474+00:00,dds75-lb-08,2,-120,-7.0,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:25:18.370038128+00:00,dds75-lb-08,2,-35,9.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:45:18.148916868+00:00,dds75-lb-08,2,-110,0.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:05:17.929002786+00:00,dds75-lb-08,2,-35,9.75,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:25:17.705243088+00:00,dds75-lb-08,2,-37,10.0,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:45:17.513046179+00:00,dds75-lb-08,2,-33,7.75,"{""Bat"": 3.28, ""Distance_mm"": 833, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:05:17.271185229+00:00,dds75-lb-08,2,-33,8.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:25:17.056114112+00:00,dds75-lb-08,2,-33,6.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:45:16.839386385+00:00,dds75-lb-08,2,-36,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:05:16.604170074+00:00,dds75-lb-08,2,-38,9.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:25:16.398704410+00:00,dds75-lb-08,2,-110,4.0,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:45:16.165783498+00:00,dds75-lb-08,2,-120,-5.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:05:15.953922421+00:00,dds75-lb-08,2,-121,-6.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:25:15.723255331+00:00,dds75-lb-08,2,-113,0.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:45:15.513867019+00:00,dds75-lb-08,2,-118,-4.25,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:05:15.269593230+00:00,dds75-lb-08,2,-37,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:25:15.029508827+00:00,dds75-lb-08,2,-37,10.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:45:14.840774877+00:00,dds75-lb-08,2,-37,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:05:14.604827081+00:00,dds75-lb-08,2,-47,6.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:25:14.412367234+00:00,dds75-lb-08,2,-37,9.75,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:26:24.599710728+00:00,dds75-lb-08,2,-38,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:27:24.600540537+00:00,dds75-lb-08,2,-37,9.5,"{""Bat"": 3.28, ""Distance_mm"": 834, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:28:24.583202784+00:00,dds75-lb-08,2,-115,-0.5,"{""Bat"": 3.28, ""Distance_mm"": 830, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
