received_at,device_id,f_port,rssi,snr,payload_json
2025-10-04 11:12:27.063189839+00:00,dds75-lb-21,2,-44,9.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:13:27.042588358+00:00,dds75-lb-21,2,-41,9.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:14:27.040513060+00:00,dds75-lb-21,2,-114,0.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:15:27.016080209+00:00,dds75-lb-21,2,-113,2.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:16:27.030239275+00:00,dds75-lb-21,2,-116,-0.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:17:26.998389583+00:00,dds75-lb-21,2,-41,7.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:18:26.979334275+00:00,dds75-lb-21,2,-114,1.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:19:26.970993588+00:00,dds75-lb-21,2,-116,-1.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:20:26.966200220+00:00,dds75-lb-21,2,-117,-1.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:21:26.959293094+00:00,dds75-lb-21,2,-44,10.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:22:26.960198734+00:00,dds75-lb-21,2,-119,-3.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:23:26.951621886+00:00,dds75-lb-21,2,-42,9.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:24:26.938026866+00:00,dds75-lb-21,2,-114,-1.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:25:26.923817370+00:00,dds75-lb-21,2,-122,-7.25,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:26:26.896034225+00:00,dds75-lb-21,2,-121,-6.75,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:27:26.897461775+00:00,dds75-lb-21,2,-120,-4.0,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:28:26.891432954+00:00,dds75-lb-21,2,-39,9.5,"{""Bat"": 3.333, ""Distance_mm"": 714, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:29:26.871624804+00:00,dds75-lb-21,2,-113,-1.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:30:26.871851350+00:00,dds75-lb-21,2,-112,1.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:31:26.858752776+00:00,dds75-lb-21,2,-42,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:32:26.851318627+00:00,dds75-lb-21,2,-44,9.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:33:26.849845802+00:00,dds75-lb-21,2,-41,7.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:34:26.831686034+00:00,dds75-lb-21,2,-41,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:35:26.808948549+00:00,dds75-lb-21,2,-44,8.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:36:26.808192559+00:00,dds75-lb-21,2,-44,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:37:26.788668131+00:00,dds75-lb-21,2,-42,9.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:38:26.781147248+00:00,dds75-lb-21,2,-114,1.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:39:26.778129121+00:00,dds75-lb-21,2,-118,-2.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:40:26.771049662+00:00,dds75-lb-21,2,-43,9.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:41:26.761073297+00:00,dds75-lb-21,2,-118,-5.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:42:26.743696100+00:00,dds75-lb-21,2,-43,7.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:43:26.723311454+00:00,dds75-lb-21,2,-43,7.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:44:26.719418819+00:00,dds75-lb-21,2,-43,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:45:26.721519389+00:00,dds75-lb-21,2,-45,9.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:46:26.691290463+00:00,dds75-lb-21,2,-120,-3.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:47:26.701029091+00:00,dds75-lb-21,2,-42,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:48:26.674988439+00:00,dds75-lb-21,2,-44,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:49:26.669051241+00:00,dds75-lb-21,2,-40,7.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:50:26.659284354+00:00,dds75-lb-21,2,-39,8.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:51:26.654732720+00:00,dds75-lb-21,2,-43,10.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:52:26.650906825+00:00,dds75-lb-21,2,-43,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:53:26.630927108+00:00,dds75-lb-21,2,-42,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:54:26.612069933+00:00,dds75-lb-21,2,-110,4.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:55:26.607236620+00:00,dds75-lb-21,2,-114,1.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:56:26.607884903+00:00,dds75-lb-21,2,-43,9.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:57:26.598728152+00:00,dds75-lb-21,2,-39,7.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:58:26.572299972+00:00,dds75-lb-21,2,-113,2.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 11:59:26.568840546+00:00,dds75-lb-21,2,-41,9.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:00:26.553008140+00:00,dds75-lb-21,2,-116,-0.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:01:26.547763733+00:00,dds75-lb-21,2,-42,9.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:02:26.534305194+00:00,dds75-lb-21,2,-43,8.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:03:26.541507549+00:00,dds75-lb-21,2,-44,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:04:26.512140334+00:00,dds75-lb-21,2,-116,-0.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:05:26.506118585+00:00,dds75-lb-21,2,-118,-3.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:06:26.506675609+00:00,dds75-lb-21,2,-39,7.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:07:26.493105527+00:00,dds75-lb-21,2,-119,-4.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:08:26.474890991+00:00,dds75-lb-21,2,-116,0.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:09:26.471946416+00:00,dds75-lb-21,2,-43,10.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:10:26.454935908+00:00,dds75-lb-21,2,-114,-5.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:11:26.449407662+00:00,dds75-lb-21,2,-114,2.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:12:26.450992865+00:00,dds75-lb-21,2,-123,-6.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:13:26.419446832+00:00,dds75-lb-21,2,-113,-3.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:14:26.414932199+00:00,dds75-lb-21,2,-39,8.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:15:26.406245127+00:00,dds75-lb-21,2,-43,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:16:26.399493742+00:00,dds75-lb-21,2,-43,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:17:26.376753167+00:00,dds75-lb-21,2,-41,8.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:18:26.375737036+00:00,dds75-lb-21,2,-41,7.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:19:26.367162671+00:00,dds75-lb-21,2,-41,8.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:20:26.347393999+00:00,dds75-lb-21,2,-43,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:21:26.350678822+00:00,dds75-lb-21,2,-120,-3.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:22:26.344071695+00:00,dds75-lb-21,2,-41,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:23:26.339046528+00:00,dds75-lb-21,2,-43,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:24:26.317810797+00:00,dds75-lb-21,2,-38,9.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:25:26.307198003+00:00,dds75-lb-21,2,-41,8.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:26:26.308286118+00:00,dds75-lb-21,2,-41,8.0,"{""Bat"": 3.333, ""Distance_mm"": 705, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:27:26.277776354+00:00,dds75-lb-21,2,-41,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:28:26.277265067+00:00,dds75-lb-21,2,-43,9.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:29:26.268840476+00:00,dds75-lb-21,2,-41,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:30:26.245851503+00:00,dds75-lb-21,2,-38,7.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:31:26.237584224+00:00,dds75-lb-21,2,-41,7.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:32:26.241769283+00:00,dds75-lb-21,2,-114,2.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:33:26.226167914+00:00,dds75-lb-21,2,-41,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:34:26.215218379+00:00,dds75-lb-21,2,-41,7.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:35:26.204316958+00:00,dds75-lb-21,2,-61,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:36:26.184705681+00:00,dds75-lb-21,2,-43,8.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:37:26.174479452+00:00,dds75-lb-21,2,-41,10.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:38:26.180038744+00:00,dds75-lb-21,2,-113,2.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:39:26.156986391+00:00,dds75-lb-21,2,-39,7.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:40:26.149404054+00:00,dds75-lb-21,2,-41,8.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:41:26.144901757+00:00,dds75-lb-21,2,-43,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:42:26.148130598+00:00,dds75-lb-21,2,-43,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:43:26.115266769+00:00,dds75-lb-21,2,-39,9.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:44:26.109172956+00:00,dds75-lb-21,2,-117,-1.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:45:26.096071210+00:00,dds75-lb-21,2,-41,10.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:46:26.077855677+00:00,dds75-lb-21,2,-41,8.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:47:26.071916006+00:00,dds75-lb-21,2,-114,1.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:48:26.065415506+00:00,dds75-lb-21,2,-41,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:49:26.058190294+00:00,dds75-lb-21,2,-43,9.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:50:26.050712341+00:00,dds75-lb-21,2,-43,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:51:26.046912827+00:00,dds75-lb-21,2,-43,8.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:52:26.034485539+00:00,dds75-lb-21,2,-41,9.25,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:53:26.032332025+00:00,dds75-lb-21,2,-38,7.75,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:54:26.021876568+00:00,dds75-lb-21,2,-47,8.0,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-10-04 12:55:25.998785727+00:00,dds75-lb-21,2,-41,9.5,"{""Bat"": 3.333, ""Distance_mm"": 715, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
