received_at,device_id,f_port,rssi,snr,payload_json
2025-09-26 17:05:41.886425803+00:00,dds75-lb-17,2,-45,8.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:06:41.872000932+00:00,dds75-lb-17,2,-43,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:07:41.853080192+00:00,dds75-lb-17,2,-44,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:08:41.837405913+00:00,dds75-lb-17,2,-47,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:09:41.823025740+00:00,dds75-lb-17,2,-42,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:10:41.825532128+00:00,dds75-lb-17,2,-44,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:11:41.816186946+00:00,dds75-lb-17,2,-43,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:12:41.796940797+00:00,dds75-lb-17,2,-42,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2194, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:13:41.773808725+00:00,dds75-lb-17,2,-44,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:14:41.782967196+00:00,dds75-lb-17,2,-45,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:15:41.753682772+00:00,dds75-lb-17,2,-44,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:16:41.745712391+00:00,dds75-lb-17,2,-45,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:17:41.733340070+00:00,dds75-lb-17,2,-42,6.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:18:41.726275964+00:00,dds75-lb-17,2,-41,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:19:41.715274594+00:00,dds75-lb-17,2,-47,7.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:20:41.716538573+00:00,dds75-lb-17,2,-43,10.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:21:41.696294074+00:00,dds75-lb-17,2,-47,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:22:41.677266645+00:00,dds75-lb-17,2,-47,7.75,"{""Bat"": 3.277, ""Distance_mm"": 2195, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:23:41.673127402+00:00,dds75-lb-17,2,-45,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2193, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:24:41.667451330+00:00,dds75-lb-17,2,-47,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:25:41.656588130+00:00,dds75-lb-17,2,-43,6.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:26:41.642901432+00:00,dds75-lb-17,2,-40,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2193, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:27:41.625974848+00:00,dds75-lb-17,2,-44,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:28:41.628205980+00:00,dds75-lb-17,2,-43,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:29:41.593604383+00:00,dds75-lb-17,2,-45,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:30:41.602989100+00:00,dds75-lb-17,2,-45,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:31:41.587657572+00:00,dds75-lb-17,2,-117,0.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:32:41.572904425+00:00,dds75-lb-17,2,-45,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:33:41.563601682+00:00,dds75-lb-17,2,-42,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2193, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:34:41.553714294+00:00,dds75-lb-17,2,-41,7.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:35:41.545704423+00:00,dds75-lb-17,2,-44,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:36:41.537703643+00:00,dds75-lb-17,2,-40,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:37:41.512921100+00:00,dds75-lb-17,2,-47,10.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:38:41.503631585+00:00,dds75-lb-17,2,-44,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:39:41.508410037+00:00,dds75-lb-17,2,-114,1.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:40:41.503243511+00:00,dds75-lb-17,2,-47,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:41:41.463340383+00:00,dds75-lb-17,2,-43,6.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:42:41.465176976+00:00,dds75-lb-17,2,-44,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:43:41.425662740+00:00,dds75-lb-17,2,-45,6.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:44:41.453766361+00:00,dds75-lb-17,2,-41,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:45:41.425687033+00:00,dds75-lb-17,2,-45,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2193, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:46:41.425146146+00:00,dds75-lb-17,2,-47,8.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:47:41.422437515+00:00,dds75-lb-17,2,-45,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:48:41.403020615+00:00,dds75-lb-17,2,-47,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:49:41.383741184+00:00,dds75-lb-17,2,-42,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:50:41.375445563+00:00,dds75-lb-17,2,-44,7.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:51:41.353062939+00:00,dds75-lb-17,2,-47,7.75,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:52:41.347287497+00:00,dds75-lb-17,2,-41,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:53:41.335753983+00:00,dds75-lb-17,2,-47,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:54:41.336144140+00:00,dds75-lb-17,2,-44,7.75,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:55:41.324263297+00:00,dds75-lb-17,2,-43,8.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:56:41.312916515+00:00,dds75-lb-17,2,-119,-3.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:57:41.295658061+00:00,dds75-lb-17,2,-44,7.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:58:41.278243291+00:00,dds75-lb-17,2,-45,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 17:59:41.265602152+00:00,dds75-lb-17,2,-44,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:00:41.253321118+00:00,dds75-lb-17,2,-44,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:01:41.257661794+00:00,dds75-lb-17,2,-118,-1.75,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:02:41.233656546+00:00,dds75-lb-17,2,-47,7.0,"{""Bat"": 3.277, ""Distance_mm"": 2193, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:03:41.237531540+00:00,dds75-lb-17,2,-116,,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:04:41.224949812+00:00,dds75-lb-17,2,-47,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:05:41.213399184+00:00,dds75-lb-17,2,-42,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:06:41.202004064+00:00,dds75-lb-17,2,-43,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:07:41.191789182+00:00,dds75-lb-17,2,-45,7.25,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:08:41.175779821+00:00,dds75-lb-17,2,-41,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:09:41.161628937+00:00,dds75-lb-17,2,-47,10.25,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:10:41.166886323+00:00,dds75-lb-17,2,-45,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:11:41.143495364+00:00,dds75-lb-17,2,-118,-2.0,"{""Bat"": 3.277, ""Distance_mm"": 2196, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:12:41.132960419+00:00,dds75-lb-17,2,-121,-5.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:13:41.105979873+00:00,dds75-lb-17,2,-41,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:14:41.114303643+00:00,dds75-lb-17,2,-42,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:15:41.099040836+00:00,dds75-lb-17,2,-120,-3.75,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:16:41.085514540+00:00,dds75-lb-17,2,-44,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2193, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:17:41.082901633+00:00,dds75-lb-17,2,-121,-5.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:18:41.061238460+00:00,dds75-lb-17,2,-47,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:19:41.071193527+00:00,dds75-lb-17,2,-47,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:20:41.041403725+00:00,dds75-lb-17,2,-122,-6.75,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:21:41.023445380+00:00,dds75-lb-17,2,-43,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:22:41.012485263+00:00,dds75-lb-17,2,-42,7.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:23:41.020764527+00:00,dds75-lb-17,2,-118,-2.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:24:40.994267135+00:00,dds75-lb-17,2,-42,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:25:40.995509624+00:00,dds75-lb-17,2,-44,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:26:40.965610931+00:00,dds75-lb-17,2,-47,8.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:27:40.961913206+00:00,dds75-lb-17,2,-44,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:28:40.945160033+00:00,dds75-lb-17,2,-45,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:29:40.943465790+00:00,dds75-lb-17,2,-44,6.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:30:40.920900506+00:00,dds75-lb-17,2,-41,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:31:40.913921511+00:00,dds75-lb-17,2,-43,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:32:40.916024350+00:00,dds75-lb-17,2,-43,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:33:40.885941201+00:00,dds75-lb-17,2,-45,10.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:34:40.883294109+00:00,dds75-lb-17,2,-120,-4.75,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:35:40.882206990+00:00,dds75-lb-17,2,-45,10.75,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:36:40.862816037+00:00,dds75-lb-17,2,-43,8.75,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:37:40.853489969+00:00,dds75-lb-17,2,-40,9.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:38:40.848318975+00:00,dds75-lb-17,2,-43,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:39:40.840682071+00:00,dds75-lb-17,2,-45,10.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:40:40.823962695+00:00,dds75-lb-17,2,-43,9.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:41:40.802926188+00:00,dds75-lb-17,2,-121,-5.75,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:42:40.793710310+00:00,dds75-lb-17,2,-45,8.0,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:43:40.773220403+00:00,dds75-lb-17,2,-43,10.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:44:40.774660172+00:00,dds75-lb-17,2,-47,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2192, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:45:40.773382141+00:00,dds75-lb-17,2,-42,9.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:46:40.755301766+00:00,dds75-lb-17,2,-43,9.75,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:47:40.734307031+00:00,dds75-lb-17,2,-117,-2.5,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-26 18:48:40.732834200+00:00,dds75-lb-17,2,-117,-0.25,"{""Bat"": 3.277, ""Distance_mm"": 2197, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
