received_at,device_id,f_port,rssi,snr,payload_json
2025-09-19 10:45:13.618384556+00:00,dds75-lb-11,2,-39,9.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:05:13.406184983+00:00,dds75-lb-11,2,-38,10.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:25:13.166462200+00:00,dds75-lb-11,2,-39,10.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 11:45:12.929743172+00:00,dds75-lb-11,2,-37,8.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:05:12.719870195+00:00,dds75-lb-11,2,-38,8.75,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:25:12.482589387+00:00,dds75-lb-11,2,-121,-5.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 12:45:12.246708313+00:00,dds75-lb-11,2,-35,9.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:05:12.028268092+00:00,dds75-lb-11,2,-119,-5.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:25:11.806794314+00:00,dds75-lb-11,2,-39,8.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 13:45:11.584752385+00:00,dds75-lb-11,2,-37,8.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:05:11.365252029+00:00,dds75-lb-11,2,-39,9.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:25:11.123502913+00:00,dds75-lb-11,2,-39,7.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 14:45:10.906855266+00:00,dds75-lb-11,2,-122,-7.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:05:10.649487120+00:00,dds75-lb-11,2,-122,-4.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:25:10.464526987+00:00,dds75-lb-11,2,-38,6.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 15:45:10.220339566+00:00,dds75-lb-11,2,-37,7.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:05:10.008987343+00:00,dds75-lb-11,2,-39,9.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:25:09.755380798+00:00,dds75-lb-11,2,-36,10.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 16:45:09.537353828+00:00,dds75-lb-11,2,-39,9.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:05:09.318068744+00:00,dds75-lb-11,2,-118,-3.75,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:25:09.096584025+00:00,dds75-lb-11,2,-38,9.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 17:45:08.876861657+00:00,dds75-lb-11,2,-38,9.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:05:08.637434025+00:00,dds75-lb-11,2,-38,10.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:25:08.417069926+00:00,dds75-lb-11,2,-35,7.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 18:45:08.178974591+00:00,dds75-lb-11,2,-38,7.75,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:05:07.979863834+00:00,dds75-lb-11,2,-36,8.75,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:25:07.734996410+00:00,dds75-lb-11,2,-37,9.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 19:45:07.567061475+00:00,dds75-lb-11,2,-38,7.75,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:05:07.236358686+00:00,dds75-lb-11,2,-119,-5.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:25:07.067594358+00:00,dds75-lb-11,2,-38,9.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 20:45:06.824977898+00:00,dds75-lb-11,2,-38,8.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:05:06.594038700+00:00,dds75-lb-11,2,-37,9.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:25:06.379295309+00:00,dds75-lb-11,2,-36,7.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 21:45:06.144658606+00:00,dds75-lb-11,2,-119,-2.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:05:05.916384433+00:00,dds75-lb-11,2,-39,10.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:25:05.706105417+00:00,dds75-lb-11,2,-39,9.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 22:45:05.478098984+00:00,dds75-lb-11,2,-39,9.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:05:05.221937332+00:00,dds75-lb-11,2,-41,9.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:25:05.011435356+00:00,dds75-lb-11,2,-37,6.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-19 23:45:04.798551457+00:00,dds75-lb-11,2,-35,7.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:05:04.568869761+00:00,dds75-lb-11,2,-36,9.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:25:04.334324825+00:00,dds75-lb-11,2,-36,9.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 00:45:04.099376595+00:00,dds75-lb-11,2,-38,9.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:05:03.862622662+00:00,dds75-lb-11,2,-37,9.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:25:03.646002339+00:00,dds75-lb-11,2,-37,9.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 01:45:03.418439252+00:00,dds75-lb-11,2,-122,-7.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:05:03.182489649+00:00,dds75-lb-11,2,-37,9.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:25:02.960042772+00:00,dds75-lb-11,2,-35,7.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 02:45:02.736083766+00:00,dds75-lb-11,2,-122,-5.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:05:02.523453004+00:00,dds75-lb-11,2,-120,-4.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:25:02.284483629+00:00,dds75-lb-11,2,-39,9.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 03:45:02.048344274+00:00,dds75-lb-11,2,-38,8.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:05:01.857924916+00:00,dds75-lb-11,2,-36,9.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:25:01.599753194+00:00,dds75-lb-11,2,-123,-7.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 04:45:01.389155104+00:00,dds75-lb-11,2,-119,-3.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:05:01.148415636+00:00,dds75-lb-11,2,-36,9.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:25:00.926226925+00:00,dds75-lb-11,2,-38,9.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 05:45:00.699078307+00:00,dds75-lb-11,2,-37,9.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:05:00.480076673+00:00,dds75-lb-11,2,-39,10.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:25:00.259467290+00:00,dds75-lb-11,2,-39,9.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 06:45:00.017342829+00:00,dds75-lb-11,2,-36,8.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:04:59.821815916+00:00,dds75-lb-11,2,-38,8.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:24:59.576482651+00:00,dds75-lb-11,2,-37,7.0,"{""Bat"": 3.299, ""Distance_mm"": 900, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 07:44:59.354845936+00:00,dds75-lb-11,2,-36,7.25,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:04:59.119142586+00:00,dds75-lb-11,2,-38,9.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:24:58.896189872+00:00,dds75-lb-11,2,-35,9.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 08:44:58.665496115+00:00,dds75-lb-11,2,-39,8.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:04:58.432048546+00:00,dds75-lb-11,2,-35,7.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:24:58.197439265+00:00,dds75-lb-11,2,-36,9.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 09:44:57.986576844+00:00,dds75-lb-11,2,-39,9.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:04:57.748640330+00:00,dds75-lb-11,2,-38,7.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:24:57.537280610+00:00,dds75-lb-11,2,-120,-9.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 10:44:57.309453216+00:00,dds75-lb-11,2,-37,7.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:04:57.084631426+00:00,dds75-lb-11,2,-120,-4.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:24:56.875431825+00:00,dds75-lb-11,2,-39,9.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 11:44:56.626728944+00:00,dds75-lb-11,2,-39,7.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:04:56.413837052+00:00,dds75-lb-11,2,-39,10.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:24:56.179805128+00:00,dds75-lb-11,2,-38,9.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 12:44:55.956091588+00:00,dds75-lb-11,2,-38,7.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:04:55.722068859+00:00,dds75-lb-11,2,-38,9.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:24:55.495893082+00:00,dds75-lb-11,2,-39,7.75,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 13:44:55.257123252+00:00,dds75-lb-11,2,-117,-6.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:04:55.036960887+00:00,dds75-lb-11,2,-41,9.5,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:24:54.818323707+00:00,dds75-lb-11,2,-41,9.75,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 14:44:54.609839146+00:00,dds75-lb-11,2,-38,10.0,"{""Bat"": 3.299, ""Distance_mm"": 899, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:04:54.367571428+00:00,dds75-lb-11,2,-39,8.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:24:54.128738807+00:00,dds75-lb-11,2,-37,8.0,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 15:44:53.932186603+00:00,dds75-lb-11,2,-119,-5.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:04:53.678616930+00:00,dds75-lb-11,2,-37,9.5,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:24:53.457245136+00:00,dds75-lb-11,2,-36,9.25,"{""Bat"": 3.299, ""Distance_mm"": 898, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 16:44:53.229864759+00:00,dds75-lb-11,2,-121,-5.5,"{""Bat"": 3.299, ""Distance_mm"": 900, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:04:52.998304790+00:00,dds75-lb-11,2,-121,-8.5,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:24:52.763161135+00:00,dds75-lb-11,2,-37,9.0,"{""Bat"": 3.299, ""Distance_mm"": 903, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 17:44:52.546572372+00:00,dds75-lb-11,2,-39,9.0,"{""Bat"": 3.299, ""Distance_mm"": 903, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:04:52.309593767+00:00,dds75-lb-11,2,-38,10.5,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:24:52.085623217+00:00,dds75-lb-11,2,-114,0.75,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 18:44:51.874997287+00:00,dds75-lb-11,2,-38,9.25,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:04:51.625672655+00:00,dds75-lb-11,2,-35,9.5,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:24:51.425939382+00:00,dds75-lb-11,2,-37,8.75,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 19:44:51.190426974+00:00,dds75-lb-11,2,-37,9.0,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:04:50.964069733+00:00,dds75-lb-11,2,-38,9.5,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:24:50.712134425+00:00,dds75-lb-11,2,-41,10.5,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:26:00.938688302+00:00,dds75-lb-11,2,-37,9.25,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
2025-09-20 20:27:00.929777209+00:00,dds75-lb-11,2,-117,-2.5,"{""Bat"": 3.299, ""Distance_mm"": 902, ""Interrupt_flag"": 0, ""Node_type"": ""DDS75-LB"", ""Sensor_flag"": 1, ""TempC_DS18B20"": 32.76}"
